Date,Open,High,Low,Close,Adj Close,Volume,upperband,middleband,lowerband,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,ATR,NATR,TRANGE,PATTERN_SUM,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,MIDPRICE_DIRECTION
2024-01-31,77.83999633789062,78.11000061035156,75.5199966430664,75.8499984741211,75.8499984741211,344493,78.32289284826261,74.03499984741211,69.7471068465616,74.44563425750067,74.52852778149364,73.99840195350397,75.49370019973415,73.72533315022787,75.87777079650022,74.62030332894238,73.72533315022787,75.01499938964844,74.89500045776367,73.5688901411622,73.5688901411622,73.72533315022787,77.19206679707321,76.5552930338921,73.02374960581461,74.33012892200101,17.931681125763983,18.72743966211706,1.4841034228985137,28.571428571428573,85.71428571428572,57.142857142857146,-0.7683377666233647,68.66037781773899,8.33613427826821,23.043620555478256,0.9790341377212712,0.5104125128575177,0.4686216248637536,1.4841034228985137,0.5577070067750738,0.9263964161234399,0.9297410187459292,0.48208678063065935,0.44765423811526983,60.56943217288114,13.02653424738419,4.5197617206029435,3.2900009155273438,20.82779814561797,7.226533396779141,2.0120917951262784,4.534180025117274,0.0453418002511728,1.0453418002511727,104.53418002511728,54.16806713913411,71.89431948708607,81.5400721312508,60.864595186451446,71.89431948708607,43.00748265897193,68.28217479552592,-0.1964916401992256,54.17477358491072,-39.135404813548554,-4145043.2617533077,165057.98176815733,-3498437.0,18.46351179420165,169.243208531913,1.2677916075696931,0.6429967543107544,0.18664048796186,-0.5627069451827372,1,76.82999801635742,76.81499862670898,76.49333190917969,76.33249855041504,2.478505589755632,3.2676409223676672,2.5900039672851562,-1.0,0.6622234233957391,0.9406234476400491,77.75171443394251,24.20365500384944,71.90828595842633,0.44949449811662945,0.7821161551687023,78.20120893205915,0.6117056801758736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81999969482422,-2.029998779296875,-1.0,76.81499862670898,75.32499694824219,-1.4900016784667969,-1.0
2024-02-01,75.95999908447266,76.94999694824219,73.69999694824219,73.81999969482422,73.81999969482422,577936,78.33673676299087,74.09099998474122,69.84526320649157,74.36250837621786,74.48281629203109,74.11999941321635,75.48098358250843,73.77033309936523,74.84888524566222,74.67744880812234,73.77033309936523,75.20500183105469,74.89500045776367,79.29000091552734,-79.29000091552734,73.77033309936523,76.91417601885809,76.30105957468764,73.14320799509684,74.33623644100723,17.040017270777874,17.75696719306714,1.5924365214812468,21.42857142857143,78.57142857142857,57.142857142857146,-0.6584613506610577,-5.639357903458792,-4.061142930987004,5.448387155958477,0.769229538456031,0.5621759179772203,0.2070536204788107,1.5924365214812468,0.7213182150468513,0.8711183064343955,0.7341197837522913,0.5324933812549857,0.20162640249730557,49.90323606209056,16.964245476444223,6.016921292526952,-0.26000213623046875,18.91932110940758,6.710352439866345,2.1586730825446354,-0.35097479725152425,-0.0035097479725152304,0.9964902520274848,99.64902520274848,47.9694285345065,60.6370731828691,72.14861248680022,37.77018599576608,60.6370731828691,0.0,43.753713817158165,-0.18487361665985302,47.71922907580063,-62.22981400423392,-4680299.934154149,-56952.473866721615,-4076373.0,19.40379362729992,176.545774810406,2.251535291013538,1.7950058897980181,0.060251089129749816,-0.6632181932554768,1,75.10749816894531,75.32499694824219,74.82333119710286,74.5724983215332,2.5336123333445153,3.432148935002171,3.25,-1.0,0.8945590442995599,0.9421548975403824,77.09057094029018,18.15948328462818,72.82657274518694,0.3279998611617874,1.5294527435735186,77.41857080145196,2.339225694824563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27999877929688,-1.5400009155273438,-1.0,75.32499694824219,73.15499877929688,-2.1699981689453125,-1.0
2024-02-02,73.91000366210938,74.5199966430664,71.79000091552734,72.27999877929688,72.27999877929688,467768,78.33335144345243,74.09549980163574,69.85764815981905,74.09520451487792,74.34069903314501,74.13868231477792,75.45857239014258,73.73166631062826,74.72044092234394,74.67852361097788,73.73166631062826,75.14500045776367,74.89500045776367,79.17820083618165,-79.17820083618165,73.73166631062826,76.13375310895702,75.79157784663475,73.26833305358886,74.24008583971249,16.481630668900163,17.279505964729182,1.695641786624222,14.285714285714286,71.42857142857143,57.142857142857146,-0.5970723200661774,-87.97567378819257,-12.26357767940901,9.222604844489913,0.4732374912009618,0.5443882326219687,-0.07115074142100686,1.695641786624222,0.9014607345276744,0.7941810520965475,0.45655367150678217,0.517305439305345,-0.06075176779856284,40.79918878907666,21.021110560885642,7.497137232918442,-1.1300048828125,17.47112388236957,6.231041551304464,2.3025255338395256,-1.5393063975499444,-0.01539306397549947,0.9846069360245006,98.46069360245005,43.868211160295495,39.62834986657967,57.38658084551157,20.250268417521394,39.62834986657967,0.0,14.33582755299065,-0.17469143751287497,44.273973288890495,-79.7497315824786,-4980151.685474623,-238004.81078598462,-4544141.0,20.3769659599025,186.26542898258566,2.9380649891008983,-1.0452157981091803,-0.10913455689967505,-0.7800530075841935,1,73.125,73.15499877929688,72.8633321126302,72.71749877929688,2.547639718644126,3.5246814632955497,2.7299957275390625,0.0,0.698731781347474,0.942531488878461,76.07628479003907,10.00136021812109,73.78371582031251,0.17635145920973558,2.007665387363676,76.25263624924881,4.0307203076181395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77999877929688,0.5,1.0,73.15499877929688,72.34500122070312,-0.80999755859375,-1.0
2024-02-05,72.75,73.27999877929688,71.41000366210938,72.77999877929688,72.77999877929688,350843,78.31934591240642,74.0439998626709,69.76865381293538,73.91615834387977,74.24000869418707,74.10116984932245,75.43760149199942,73.68366622924805,74.62341881519158,74.67714599108321,73.68366622924805,75.14500045776367,74.89500045776367,78.88267283935548,-78.88267283935548,73.68366622924805,75.1920150929148,75.42978761780824,73.39979146321615,74.1786879344653,16.15082052660531,17.103633730706,1.6384621155567771,7.142857142857143,64.28571428571429,57.142857142857146,0.01604216985442914,-104.68582214659963,-9.004997862394632,11.850288676772228,0.27582791011849395,0.49067616812127374,-0.2148482580027798,1.6384621155567771,1.0760049466733586,0.5624571688834186,0.2706810869492813,0.46798056883413225,-0.19729948188485097,41.478358573827194,20.983678453208405,7.341624683985094,-2.410003662109375,16.53733056957126,5.785967154782716,2.226427329411292,-3.205218225637685,-0.03205218225637687,0.9679478177436232,96.79478177436232,45.497501068802684,27.98633479237897,42.75058594727587,25.938549963849347,27.98633479237897,8.321721629110904,2.773907209703642,-0.16558989001587143,42.696943243703345,-74.06145003615066,-4816925.752907223,-238499.3509100573,-4193298.0,21.11243932546219,197.04454218758806,1.8119196972379343,-3.608262951873612,-0.2931150551031747,-0.8833122968803943,1,72.55500030517578,72.34500122070312,72.49000040690105,72.5625,2.499236532825796,3.4339606687884876,1.8699951171875,1.0,0.6695838341731342,0.943324257359309,75.16199885777066,1.8051529475735744,74.75228707449777,0.031516291020990725,2.058815386550989,75.19351514879165,4.2387207958990984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.30999755859375,0.529998779296875,1.0,72.34500122070312,73.0999984741211,0.7549972534179688,1.0
2024-02-06,72.76000213623047,73.81999969482422,72.37999725341797,73.30999755859375,73.30999755859375,310955,78.19318839962492,74.17099990844727,70.14881141726963,73.82092149210855,74.1800079757617,74.04806213905611,75.42591413237666,73.66433283487956,74.55774775236169,74.67416103511518,73.66433283487956,75.14500045776367,75.35000228881836,78.43431268872071,-78.43431268872071,73.66433283487956,74.375426691254,75.20393443007295,73.5414581934611,74.15458027829406,15.50473441374048,16.327604619751185,1.5708974691537776,0.0,57.142857142857146,57.142857142857146,0.3819406179799093,-82.400914366513,-5.509020401442302,7.1056149464976555,0.1602980508084073,0.42460054465870045,-0.26430249385029314,1.5708974691537776,1.2461901118612704,0.3247073572925072,0.16124351356003785,0.40663315777931336,-0.2453896442192755,48.085683400799596,20.0930762054258,6.817222920843301,-1.0600051879882812,17.427041139426514,5.912684702111294,2.1329002986955157,-1.425312826194558,-0.014253128261945613,0.9857468717380544,98.57468717380544,47.24548979927885,23.4334748188724,30.349386492610304,24.111606075246385,23.4334748188724,17.249706483060816,8.523809370723914,-0.1572548201265067,39.53202157813353,-75.88839392475363,-4726231.09373925,-188162.51205190923,-3882343.0,21.62248075943257,207.30789642208825,0.8810536800037354,-4.690536358727834,-0.4587720180795966,-0.9527033736060859,1,73.0674991607666,73.0999984741211,73.16999816894531,73.20499801635742,2.4235769548672574,3.305929662499565,1.44000244140625,1.0,0.9231467547804366,0.938428004712714,74.39599783761162,-5.402495657832264,75.62543095179967,-0.09457177801446601,1.2336514700125494,74.30142605959715,1.521895949464124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86000061035156,0.5500030517578125,1.0,73.0999984741211,73.72500228881836,0.6250038146972656,1.0
2024-02-07,73.5,74.22000122070312,73.2300033569336,73.86000061035156,73.86000061035156,294955,78.1795115356314,74.25200004577637,70.32448855592133,73.80412906561247,74.15936233928362,74.01703026296772,75.41836085742112,73.67433293660481,74.20887418135663,74.55783932167554,73.67433293660481,75.14500045776367,75.35000228881836,78.01285414712403,-78.01285414712403,73.67433293660481,73.83613756851986,75.10151997820745,73.69474992752075,74.16720400574387,14.654386970649801,15.329906041139207,1.3750640184451441,85.71428571428572,50.0,-35.714285714285715,0.363637764813773,-56.55446039453045,-1.8581784534132826,3.599870210470972,0.11183133267653034,0.36204670226226643,-0.2502153695857361,1.3750640184451441,1.3589393311416336,0.016124687303510576,0.11463446083703843,0.34823341839085836,-0.23359895755381993,50.30696798619167,19.480913053149557,6.330278426497351,-1.2299957275390625,18.12707431898249,5.890351606410822,1.8648534357644242,-1.6380287488686474,-0.016380287488686467,0.9836197125113135,98.36197125113135,49.070910773293356,27.04716623549987,26.155658615583704,31.09134266740379,27.04716623549987,26.573182386503554,17.381536832891765,-0.14941308075122617,42.38019655043026,-68.90865733259622,-4645789.647580543,-124869.48037290387,-3587388.0,21.83142951531563,222.4350638904279,-0.6935272310056706,-6.915216951023832,-0.6747541814335415,-0.9989981439785337,0,73.70250129699707,73.72500228881836,73.77000172932942,73.79250144958496,2.321178448360277,3.1426732049538617,0.9899978637695312,1.0,1.0502744050930528,0.9312533420216963,73.96714106968471,-8.985897826159762,76.02285897391184,-0.15813214647900928,0.6089997131654717,73.80900892320571,0.3708806506356268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.22000122070312,2.3600006103515625,1.0,73.72500228881836,75.07499694824219,1.3499946594238281,1.0
2024-02-08,74.08000183105469,76.58999633789062,73.55999755859375,76.22000122070312,76.22000122070312,377906,78.27650283692562,74.49449996948242,70.71249710203922,74.08435916835747,74.29230678324616,74.10396737598236,75.42288317571163,73.69599965413411,74.30943053332396,74.55162910196675,73.69599965413411,75.14500045776367,75.35000228881836,77.61668311802315,-77.61668311802315,73.69599965413411,73.82426837736654,75.43583079964607,73.8611249923706,74.33144066923408,14.628999286156903,14.938352694873235,1.3046150207519531,78.57142857142857,42.85714285714286,-35.714285714285715,0.7062707101634655,15.065471671144742,12.183283711487503,14.29895938774926,0.2608465585251736,0.34180667351484784,-0.08096011498967426,1.3046150207519531,1.4341101361136168,-0.1294951153616637,0.2536985012255286,0.3293264349577924,-0.07562793373226379,53.262363399741695,17.70318606088299,5.87811568174754,-1.1399993896484375,23.61063214811637,7.839607323140406,1.7639375888649378,-1.4736289822312787,-0.014736289822312823,0.9852637101776872,98.52637101776872,56.091641855743745,38.74784939105214,29.742830148474763,61.04059943050617,38.74784939105214,62.43209822213233,35.41832903056557,-0.14119742743960995,45.9392865931167,-38.95940056949384,-4360176.341367242,3251.8555066389963,-3209482.0,21.90195884847398,234.68945952346024,-3.3190037470703984,-5.657743615430662,-0.8160312701027994,-0.9857344487294822,0,75.11249923706055,75.07499694824219,75.4566650390625,75.64749908447266,2.3718084719986052,3.1117927499512645,3.029998779296875,0.0,0.5107972053957041,0.9318792616269156,74.05571332659039,-9.947633020677722,76.33571493966238,-0.1753847394670759,1.3704316038252984,73.88032858712332,1.8780827807631795,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76.83999633789062,0.6199951171875,1.0,75.07499694824219,76.61000061035156,1.535003662109375,1.0
2024-02-09,76.41999816894531,77.29000091552734,75.93000030517578,76.83999633789062,76.83999633789062,302612,78.47004932719014,74.73549995422363,71.00095058125711,74.41590495262432,74.45667385128775,74.2590908050537,75.44004273581307,73.78699951171875,74.43595882355228,74.54873734500639,73.78699951171875,75.14500045776367,75.35000228881836,71.41000366210938,71.41000366210938,73.78699951171875,74.25082918045581,75.83657785836307,74.04800001780193,74.53427916496031,14.92430542574628,14.734207653792652,1.2912176083295748,71.42857142857143,35.714285714285715,-35.714285714285715,0.3088220444524229,62.16042396556787,15.479672564499293,18.76328524040818,0.42408206893976796,0.35826175259983184,0.06582031633993612,1.2912176083295748,1.47197327247033,-0.18075566414075528,0.4066831286312578,0.3447977736924855,0.061885354938772286,52.69698350634394,16.955288238264504,5.45825027590843,-1.1700057983398438,24.78763129864981,7.9796399491242385,1.7420727378741108,-1.4998151087044387,-0.014998151087044435,0.9850018489129556,98.50018489129556,57.73983628224965,53.680167536914986,39.82506105448896,68.90856051283491,53.680167536914986,70.85037610897022,53.2852189058687,-0.13251317699586318,49.73646317083564,-31.09143948716509,-4257824.229798617,87936.0870013209,-2906870.0,22.269714312696962,245.47284195300122,-4.535181937481552,-0.9609025563496609,-0.9097646051684946,-0.9368380813861391,1,76.61999893188477,76.61000061035156,76.68666585286458,76.7249984741211,2.2995364818809594,2.9926296088942332,1.3600006103515625,1.0,0.2255563648214113,0.9334948393995005,74.47771279471262,-7.327653252436156,76.14942888532366,-0.12859354543161916,1.6227185467413474,74.34911924928099,2.6332154819383504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.91999816894531,0.0800018310546875,1.0,76.61000061035156,76.31499862670898,-0.2950019836425781,-1.0
2024-02-12,76.5999984741211,77.08999633789062,75.54000091552734,76.91999816894531,76.91999816894531,248476,78.6726137958513,74.9474998474121,71.2223858989729,74.72613033226641,74.61559800081405,74.41438922806691,75.47611827595603,73.95866622924805,74.56016079082194,74.54902293115177,73.95866622924805,75.14500045776367,75.35000228881836,71.52760360717774,71.52760360717774,73.95866622924805,74.89009745283676,76.19668678193679,74.24500001271565,74.73640811058783,14.941416135602948,14.581911554535628,1.072627825614731,64.28571428571429,28.571428571428573,-35.714285714285715,0.20645202573328542,47.80646854170402,15.918263103365177,15.163855363739643,0.55352220671125,0.39731384342211545,0.1562083632891345,1.072627825614731,1.4472295320951045,-0.3746017064803735,0.5283922440609956,0.38151666776618753,0.14687557629480807,53.22405286704998,17.35981345598363,5.458374645849123,0.1399993896484375,23.565698966615926,7.409665667043936,1.4436145658537354,0.18233835878385118,0.001823383587838598,1.0018233835878385,100.18233835878385,57.95913155168259,66.62432415772459,53.01744702856386,69.92381252983259,66.62432415772459,71.97044330957903,68.41763921356052,-0.123480969111045,59.890726798610615,-30.07618747016741,-4063852.2166071087,176303.81435541343,-2658394.0,22.732530337067217,247.24855612516598,-3.974943019627582,4.3329312012840875,-0.9221912261183726,-0.9255500458088759,1,76.5374984741211,76.31499862670898,76.51666514078777,76.61749839782715,2.2459978347725538,2.919914051271161,1.5499954223632812,-1.0,0.04754702334772005,0.9345275091352832,74.75599866594587,-6.492457626086321,76.23542807442801,-0.11380226219093406,1.535681905870518,74.64219640375494,2.3583189160181064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.87000274658203,0.9500045776367188,1.0,76.31499862670898,77.67000198364258,1.3550033569335938,1.0
2024-02-13,77.02999877929688,78.47000122070312,76.87000274658203,77.87000274658203,77.87000274658203,338174,78.96098919917954,75.22099990844727,71.481010617715,75.12537649765882,74.8255595973152,74.62612241360509,75.5473631424384,74.16599960327149,74.72565288860994,74.55343868008822,74.16599960327149,75.14500045776367,75.35000228881836,71.64285155334473,71.64285155334473,74.16599960327149,75.66033420391358,76.67813099889389,74.44233331680297,74.98875240202872,15.58469700229214,15.180747796285388,0.9048071641188358,57.142857142857146,21.42857142857143,-35.714285714285715,0.525002980235081,87.28377070343261,21.1507269475326,23.947348269251613,0.7244113156404097,0.4627333378657743,0.2616779777746354,0.9048071641188358,1.3828632811195847,-0.4780561170007489,0.6893919666447061,0.44309172754189124,0.2463002391028149,53.475835268502244,16.457908824834462,5.068490742574185,0.0500030517578125,26.822393571723435,8.260408716496155,1.2151963604142482,0.06425475707261263,0.0006425475707260661,1.0006425475707261,100.06425475707262,60.575363473766295,73.60402847662823,64.63617339042256,81.97971238721709,73.60402847662823,85.33304603552496,76.0512884846914,-0.11389888281764238,65.61937906153955,-18.02028761278292,-3979308.313471901,223326.96160188923,-2320220.0,22.637034792363735,255.21467986952126,-1.7719795206463178,7.308272687577023,-0.9668888051534369,-0.8641458938124278,1,77.56000137329102,77.67000198364258,77.73666890462239,77.7700023651123,2.1998550232974496,2.8250352455445475,1.5999984741210938,0.0,0.11098078053578973,0.9444145258690095,75.3085706438337,-3.3959898299874194,76.07999986921038,-0.05934070964435954,1.3484865072951835,75.24922993418934,1.8184158603571632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.63999938964844,-1.2300033569335938,-1.0,77.67000198364258,77.57499694824219,-0.09500503540039062,-1.0
2024-02-14,77.80999755859375,78.7699966430664,76.37999725341797,76.63999938964844,76.63999938964844,296131,79.00376807710755,75.425,71.84623192289244,75.33260243653362,74.94262022907864,74.87664417221612,75.58019119158745,74.37466634114584,75.68282613912919,74.83578554484846,74.37466634114584,75.14500045776367,75.35000228881836,71.91593754003907,71.91593754003907,74.37466634114584,76.27026733014537,76.86952741853511,74.6347916285197,75.1483652914724,15.844867540564184,15.73540692734008,0.6673712119078061,50.0,14.285714285714286,-35.714285714285715,-0.4895391078394443,64.44344609634972,11.477793333557837,19.22708453810077,0.7519234686285046,0.5205713640183204,0.23135210461018418,0.6673712119078061,1.2800782467225358,-0.6127070348147297,0.7159720871313766,0.49766779945978834,0.21830428767158827,47.1568464632941,16.769851934769672,5.1964611826972344,0.7900009155273438,24.75360141310422,7.670379522460715,0.8935997332125076,1.0415305621883197,0.010415305621883177,1.0104153056218832,101.04153056218831,55.73889666677891,72.75801740238393,70.9954566789122,66.37052729010202,72.75801740238393,60.63042544846186,72.64463826452194,-0.10438226343075785,56.666057577062745,-33.62947270989798,-4211008.591909759,148538.43673595693,-2616351.0,22.08424097262151,281.02261028910743,0.2606850493829467,7.289476229341746,-0.9815518092091183,-0.5588657018236799,1,77.39999771118164,77.57499694824219,77.26333109537761,77.10749816894531,2.2134367637510914,2.8880960091057286,2.3899993896484375,1.0,0.31506445497858754,0.9498161008524916,75.78971361432757,1.2942855306582948,75.49599958147321,0.022593387142642515,0.5431177300158904,75.8123070014702,0.2949768686576135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.02999877929688,1.3899993896484375,1.0,77.57499694824219,77.11000061035156,-0.464996337890625,-1.0
