Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2016-06-02,-0.6090713144008055,-0.6825497883243069,-0.5125232810723473,-0.6080477359429551,0.1700057983398437,0.31710495989692417,-2.492127788271755,-1.148530740172608,0.3994543745775208,-3.021234894690368,-0.511486667941126,-0.029670683593249914,-0.43446659640678365,1.5062419250661294,-1.4720015712895427
2016-06-03,-0.5954973805295691,-0.3345565727877943,-0.5196942140013716,-0.562357409210436,0.1409988403320312,0.25976568851536047,-2.3405806450831252,-2.679117589806044,-1.2591215273201624,-2.788120965234054,-0.0019645163531196996,2.3356941737802117,3.0023312431237383,0.6237117122874681,-1.4587212432596615
2016-06-06,-0.9382894658064586,-0.6763058165992835,-0.7927164928154742,-0.5244629188660658,-0.0800018310546875,-0.17709561451192937,-2.7246934030689487,-0.5509553301096349,0.0495712047425301,-1.7147769352289688,-1.023817664379149,-0.0846597528065324,-0.7157098742140678,1.5064140296354296,-1.9087481601147525
2016-06-07,-0.5207118070947921,-0.6157734618560994,-0.4405485117668924,-0.5459640078629332,0.0070037841796875,-0.005107963056023887,-2.522679416129203,-0.7176604419713802,0.38125963856602607,-2.014213195102187,-0.563037684834704,-0.15434883342201225,-0.6391384478278326,1.316147605279915,-1.456666247993639
2016-06-08,-0.5326877325955441,-0.6383035342927558,-0.41611587281288465,-0.5440816886087729,-0.01800537109375,-0.05454460997574137,-2.432288780422888,-1.1818271829642064,1.3736789017409574,-1.016686309661277,0.9177683543968467,-1.6433635376021107,-0.3844407705610541,0.27599371797548977,-0.5012721457422307
2016-06-09,-0.5329537289062595,-0.610888045836421,-0.4259412058936618,-0.5489207664299256,0.1160049438476562,0.21035920428442864,-2.5012418439500053,-0.7668332250225103,1.9868351932932122,-0.8123079804827592,1.2147837606130387,-2.042121155605368,0.1197530307754346,-0.04890707545545546,0.23622858586494208
2016-06-10,-0.329088877057941,-0.5381411155595055,-0.4065539534876318,-0.5177435722474606,-0.2020034790039062,-0.418261392697775,-2.5621611241374156,-0.09535420780895044,2.241653188219839,-0.8032935661306618,1.1564165488654394,-1.4944578065829657,0.4623940385597888,0.3857949401632682,1.0409912645059416
2016-06-13,-0.4975559145192341,-0.25312192729148464,-0.43470680517339866,-0.5720335143960412,0.1500015258789062,0.2775616748989073,-2.6884709408436804,-0.013864398646875789,1.8408829363373596,-0.3613317830615177,1.724090789411743,0.375664462057972,1.1806939125957847,-0.08515913584620947,0.24698513930753913
2016-06-14,-0.5443976617855847,-0.6450900999122959,-0.42541032586331273,-0.5317194851410948,0.1409988403320312,0.25976568851536047,-2.6566605970641453,0.14943092711851858,1.7633195690623478,-1.644193923018196,0.41467052031784035,-0.3000836985210704,-0.33130779505610586,-0.18167819740473776,-0.35999824672829317
2016-06-15,-0.5135258456930971,-0.2259777357824024,-0.4065539534876318,-0.49382499479671693,-0.0289993286132812,-0.07627682724581843,-2.718256481445481,0.9358815938005883,1.5325453601019678,-1.218103308464968,0.6567731195737756,1.7079869220605022,0.4543355778880315,0.7127640420011018,-0.2031816749961224
2016-06-16,-0.4845160037756132,-0.5137098935229912,-0.390354007523354,-0.5016187807281581,0.2360000610351562,0.4475585888949584,-2.6517947693220068,0.6864220104603301,1.328905750394948,-2.0266203635084663,-0.055785205015725196,0.9429952688941166,0.05310131422687958,0.3039679277842555,-0.6351450195489198
2016-06-17,-0.48690997057205876,-0.21240460454333362,-0.39247752764474647,-0.43819200350709214,-0.1999969482421875,-0.41429499912245915,-2.689786687129304,1.383410110722414,1.405902053205429,-1.345727797936438,0.21415392205622444,2.0423685228713007,0.5869626816255542,0.7539513819132101,-0.5063978707675011
2016-06-20,-0.4797260396765562,-0.23955086702147116,-0.3911503275688776,-0.4919426755425605,-0.212005615234375,-0.43803303519678355,-2.6028635265228877,0.7917717096490097,0.8663239520911397,-1.5732177479855205,0.057963026117371114,1.8660429475811244,0.7358872804712777,0.33873066252332695,-0.3267444909329281
2016-06-21,-0.48504799639704765,-0.590530419946875,-0.39779038046755655,-0.5489207664299256,0.1020050048828125,0.18268493732357408,-2.5489611139937463,-0.03551326294075015,0.4407128302770326,-2.1703206166561726,-0.04140538850987595,0.48935087538395733,1.0520169969131226,-0.0020306588442460527,-0.3692521895524964
2016-06-22,-0.5273637453688602,-0.6041014802168846,-0.3930084076750993,-0.5215061602990734,-0.177001953125,-0.36883982712245045,-2.466650296364879,-0.031137029036221772,0.6263251192766266,-2.1914344626023183,-0.11569526135991158,0.296773560087631,0.18186234729989864,-0.22921473856640281,-0.6432778940070686
2016-06-23,-0.5074038695342673,-0.34812763305780775,-0.4256757658784835,-0.5690767558290488,0.0319976806640625,0.04429852117490793,-2.5011385949971716,-0.14759391377057948,-0.03873424594815354,-1.8984847022838507,0.12498647337278837,1.443210342598617,1.1429803954654731,0.5091749904474103,-0.1924479919598233
2016-06-24,-0.5534455973622869,-0.29383925003963945,-0.4609995504932746,-0.5604771404129796,0.2060012817382812,0.38825874274232597,-2.4445953926147745,-0.33770221224036834,-0.3186696199638349,-2.061468568586131,-0.07826394367694747,1.9399410673184796,0.5026657869902585,0.42860475140376064,-0.24088795132328442
2016-06-27,-0.3839145746581325,-0.25312192729148464,-0.3871667010816017,-0.5051127589515629,-0.0970001220703125,-0.21069684981916872,-2.5141371258952896,0.35900304048485115,0.03088875707655836,-1.9611767953105388,-0.15036165660404896,2.0588258173700287,-0.0032908237748200814,0.7637900714567288,-0.15243545626955673
2016-06-28,-0.4932979430416002,-0.5381411155595055,-0.5175686676203175,-0.5311822654846748,-0.0920028686523437,-0.2008185692418608,-2.3553738846774412,-0.7284682700530521,-0.7707683219049943,-2.3398880918400446,-1.2125375003228933,0.05777335834401241,-0.7099003287313177,0.7598769653120808,-0.3459846505951556
2016-06-29,-0.515653816178816,-0.6388481991563316,-0.41292856637113623,-0.5559087228767426,0.7820053100585938,1.5268700817126832,-2.2181373932009554,-1.3498678250864218,-0.8510592310025857,-2.739529445592512,-1.1970781397100627,-0.4905272860718432,-0.4842378381978356,0.22227200696008897,-0.6587875164894136
2016-06-30,-0.5353497262088823,-0.5435691254737006,-0.4336430188530389,-0.3457389611859294,-0.4710006713867187,-0.9499994333003984,-2.335344648475124,0.10581396378356213,1.1581034545703452,-0.5273012225885616,0.27248701730459013,-1.259343773165552,-0.7462710499960611,0.254128111978692,-0.3541883498216428
2016-07-01,-0.5270977490581411,-0.2911242095980085,-0.44400125822381914,-0.4723239057998534,-0.259002685546875,-0.5309341166566554,-2.2762930522862628,-0.7537204580018878,0.5890683961246335,0.04117187429452455,1.1859987485757753,-0.9075072914589768,1.4956174713371317,0.15319237082301315,0.4439452940034311
2016-07-04,-0.5241717896402763,-0.6684340631907215,-0.4036320870610541,-0.5419328099831086,-0.102996826171875,-0.22255078651193808,-2.1864988778316388,-1.439654377987516,0.49319661055990455,-0.7604898996807505,0.7339365664101475,-2.620384645063204,0.8794464508783583,-0.4613552095906449,-0.029966452935646745
2016-07-05,-0.515653816178816,-0.2911242095980085,-0.43258125879234455,-0.5696139754854649,0.03399658203125,0.04824983340583105,-2.2909135842018125,-1.0064554334074645,0.22836912952323324,-0.1672982049439123,1.2886876883945912,-0.9287447332530934,1.2380933486828831,0.586935497224041,0.2760899051405516
2016-07-06,-0.5662215423013736,-0.29383925003963945,-0.42647208592401464,-0.5604771404129796,0.095001220703125,0.16884026317095033,-2.2782373051490006,-1.191102755474363,-0.09751974229068443,-0.3393869949692587,0.8903455307122667,-0.45930191738389403,0.7441204651696776,0.47315847065173866,-0.024475902662308785
2016-07-07,-0.5441316654748731,-0.5625702666269567,-0.4044284071065777,-0.5349448535362914,0.5940017700195312,1.1552355931844103,-2.27096974450119,-0.9058173558566623,0.14264529337233234,-1.7688795950128868,0.23944122285856992,-0.9730267892660491,-0.5296639873741756,0.19620756698390895,-0.28781852416471443
2016-07-08,-0.515653816178816,-0.573428357424406,-0.3996484605737783,-0.3753024459424422,-0.6800003051757812,-1.3631377815977568,-2.331603012719568,0.5862703751473666,0.7523018656418332,-1.8031949140603512,-0.9127306540210626,-0.18141169985273262,-1.7809276190318932,0.8320869970505208,-0.8317464814501623
2016-07-11,-0.47360406351772627,-0.2259777357824024,-0.4118647800507765,-0.5580576015024071,0.1989974975585937,0.3744140685897022,-2.383146799161642,-0.3235279009536831,-0.5472750762843588,-1.5723879187871195,-0.2926632353175028,2.5186388963805677,0.9956678232606787,0.882116799043715,-0.07518586733154994
2016-07-12,-0.5398736939972354,-0.5785871413604039,-0.4020394469700069,-0.5045755392951506,0.0579986572265625,0.09569574286569414,-2.3524377497008158,-0.3927424289152042,0.0454996376970771,-2.0398687278756196,-0.5880565784463286,1.0317074201254055,-0.2799144193358043,0.08460698956146276,-0.8075340412982212
2016-07-13,-0.49143596886659663,-0.5571422567127693,-0.3608739557617182,-0.48898796743226813,-0.0019989013671875,-0.022903949439570755,-2.311434990153543,-0.7060201133127628,1.4890020339148293,-0.5508596807910638,1.5520260342719012,-0.6748703373335683,0.4516021502742399,-0.7806584388021625,0.2996989946113514
2016-07-14,-0.4786600239275024,-0.19883354427332017,-0.3980558204827311,-0.4895251870886804,-0.115997314453125,-0.24824939735733118,-2.25699747781598,-1.1273516233636975,0.7354405448928396,-0.19340888753917532,1.9282750336536911,0.9531876789728861,2.457703018046706,-0.6504725272194148,0.7012934982228042
2016-07-15,-0.48797598632110495,-0.2259777357824024,-0.3677774224159177,-0.5207003308144453,0.1579971313476562,0.29336692382259977,-2.3338564932822075,-0.5569690400522622,0.9822602196219015,-0.639000426527935,1.6435416118676567,0.9534351177794556,1.5408952089662473,-0.5922529839172853,0.9252855353738958
2016-07-18,-0.16141779802260514,-0.18526041303424756,-0.38769758111195457,-0.4782374229338344,0.1520004272460937,0.2815129871298304,-2.4158608096743395,0.1308609758707488,0.9953953747088506,-0.8314860325028519,1.272611786986515,1.8387777120183115,0.7138803998028954,-0.010811127719635157,1.045018674113294
2016-07-19,-0.4624261269491127,-0.15811622152516533,-0.3218319846748258,-0.437386174022468,-0.0589981079101562,-0.1355766733984509,-2.4006587196894627,0.7386721895718417,0.7820553664335677,-1.3193682566439184,0.2464737566529929,2.8966112327299256,-0.5665144052246811,0.12335605467439556,-0.18988269347699352
2016-07-20,-0.4270283125620873,-0.4947087523697197,-0.35104659642128705,-0.45324235571355853,0.0069961547851562,-0.005123044400416823,-2.3763344069411283,0.3990974962759607,0.6809311299511578,-1.9198223750065926,-0.33458179297127255,1.398850285617167,-0.41723423429404816,-0.2517001677330666,-0.06703755289686827
2016-07-21,-0.43661027126640894,-0.5245679843204328,-0.3058974787257263,-0.4513620869161022,0.1500015258789062,0.2775616748989073,-2.2871486854354113,0.26252638421707836,1.1814399261283939,-1.614010284715267,0.15453296215138096,0.5021450824804208,-0.15214931125548226,-0.6769603956639125,0.35494553139283924
2016-07-22,-0.4371422638878358,-0.5354260751178783,-0.3337828641366495,-0.4110480576611518,-0.3590011596679687,-0.7286052976135611,-2.163435343399752,-0.23224058583254603,0.8711255802824192,-1.8143825791279904,-0.04907693706467831,0.3129635002766557,0.5655391471969117,-1.1268023896119725,0.4196733417094073
2016-07-25,-0.3884385424464742,-0.14454309028609658,-0.3651230222641686,-0.507532297862143,-0.02099609375,-0.06045649697773321,-2.2413321581806107,0.44609266425600047,0.3738464775369392,-1.5214205512788692,-0.083876210247572,1.2945264979842779,0.8836087695169789,0.4983994855586473,0.6275736147872149
2016-07-26,-0.4919679614880235,-0.5981308764081806,-0.3722939551932004,-0.513175154711216,0.1149978637695312,0.20836846682457424,-2.0901976839459038,-0.6260980039003836,-0.18332660703398207,-2.7237688373073996,-1.156265219854075,-0.15365466269354014,-0.2758591258978693,-0.10773335165642893,-0.12484299751653202
2016-07-27,-0.4951619477227999,-0.2259777357824024,-0.36645022234004127,-0.48226862081365907,0.0289993286132812,0.038371552828523156,-2.142222798569269,-0.08536851637878759,-0.261512139640795,-2.2349186676008723,-0.7180322026699412,1.5268009514906151,-0.00914494352822419,0.6641882322761302,-0.04217144730288219
2016-07-28,-0.46508812056245086,-0.5718005757408715,-0.3396265969898086,-0.47447483488222164,0.0320053100585937,0.04431360251930067,-2.086243616129115,-0.42854486386280793,-0.06736490442793017,-2.8938287409530106,-1.1007458874784157,0.03812288198824927,-0.4726609909310219,0.17360161486374226,-0.29590792508975117
2016-07-29,-0.481854010162275,-0.5408561560011326,-0.3444065435226081,-0.4658731690094486,-0.1200027465820312,-0.25616710316357016,-2.0597103085705872,-0.7470856446035656,0.8738188329699343,-1.8930585233301496,0.600108766051824,-1.1323728642562387,-0.31771514957822977,-0.3356176504716982,0.5859321652163357
2016-08-01,0.00358925689320004,-0.19883354427332017,-0.35157747645163234,-0.49812480250475344,0.15899658203125,0.29534257993806146,-2.1730519513397537,-0.8086792865757297,0.7608766637626834,-0.8950323802130211,2.073671259625007,0.791280794732373,1.7367025113527308,-0.2291303630676682,1.5033157990171488
2016-08-02,-0.48797598632110495,-0.52728302476206,-0.34573374359848075,-0.45539328479592683,-0.0629959106445312,-0.1434792978602971,-2.1154135216793803,-1.1362388478915286,1.1147707285768496,-1.2966961487286255,1.8114234858837357,-0.688570358716585,1.0636193488741479,-0.9249129956009253,0.9869930919838988
2016-08-03,-0.44299824373595037,-0.5992160641972062,-0.3930084076750993,-0.4723239057998534,-0.0159988403320312,-0.05057821640042532,-1.985530578450359,-1.4223905829602497,0.9125844792170319,-1.5076496585557033,1.2589501602493314,-2.023926593400818,0.5337761477541522,-0.6880118214285328,0.7550064923392258
2016-08-04,-0.458966144403621,-0.19883354427332017,-0.34679752991884044,-0.47662371350788224,-0.0210037231445312,-0.06047157832212595,-2.1097186591789625,-0.9590849545984423,1.033834700461886,-0.6978431658443469,2.2952011034224467,0.400520016712426,1.2284370363221238,-0.426614828835875,0.8634779796818673
2016-08-05,-0.46668409842674285,-0.5761433978660332,-0.35025027637576345,-0.48226862081365907,0.2190017700195312,0.41395735358771907,-2.0292225230066587,-1.5280221292572271,0.6978145328939396,-1.7556867145709556,1.418156517384898,-0.8479043195545133,0.9233331863861426,-0.7809666738728096,0.5001156419221701
2016-08-08,-0.46535411687316997,-0.5571422567127693,-0.3462666498884876,-0.4234102611288338,-0.1129989624023437,-0.2423224290109464,-2.1067027868084156,-0.3593936858444264,1.1646878067146076,-1.9934387823527353,0.8307621844163372,-0.09490790390141063,-0.06119062315735578,-0.33315848910260426,0.009824967343825278
2016-08-09,-0.41452039443990085,-0.1716893527642341,-0.33457918418218063,-0.45377957536997465,0.0359954833984375,0.05220114563675417,-2.1504691467937485,0.04135438686269928,0.7385924113292706,-1.6900441397271617,1.1433613978265054,1.8149321730436143,0.7541789070975605,0.5060469896224172,0.15970781610798454
2016-08-10,-0.4342142739637823,-0.18526041303424756,-0.3175829181723755,-0.4441055206410732,-0.0499954223632812,-0.117780687014904,-2.11885937951168,-0.03050073345305568,0.7541942374762811,-1.5908119627721593,0.9178685968069704,1.6268525807603762,0.29140026910304334,0.14629904422219572,0.0691853428750946
2016-08-11,-0.4323522997887712,-0.5354260751178783,-0.31811379820272456,-0.4575421634215874,-0.048004150390625,-0.11384445612837381,-2.0575055186584215,-0.5031753813483589,0.6463686112240112,-2.3556400620205107,0.4803797690248781,0.2228819732102948,-0.0019457474248621848,-0.24513071292294017,-0.22059408065036842
2016-08-12,-0.43900626856903174,-0.5381411155595055,-0.3220974246899966,-0.47044363700239317,0.0580062866210937,0.09571082421008688,-1.9095782359617999,-0.863953991553066,0.26671770301082115,-2.8291706983770735,-0.18770800343086247,-0.5181572549218716,-0.3067318313003946,0.11318695545121352,-0.33799571738922407
2016-08-15,-0.3530407280594488,-0.5218529438788058,-0.3154573717913214,-0.45485401468280684,0.0689926147460937,0.11742796013577118,-1.93627509500047,-0.46487624103758474,0.36164781661706763,-3.1240533233543015,-0.3937541098485743,-0.08033707246177324,-0.04888949034723587,0.3072646851524491,-0.12251976305167192
2016-08-16,-0.4387382417521278,-0.18526041303424756,-0.31731747815720474,-0.43631173470963197,-0.0219955444335937,-0.06243215309319467,-2.0370993149736547,0.07660141348547754,0.5460917372584397,-2.3102708156449174,0.3917674424165013,2.175307313192392,0.1771408954263478,0.27339464747784203,-0.22051920936061267
